time_bkjd,flux,flux_detrended
2337.0575796174667,0.9965201,0.9969467539980085
2337.0589685555647,0.99873227,0.9991579146167132
2337.0603574941283,0.9985742,0.9989988243252415
2337.061746432226,0.9999929,1.000416502543782
2337.063135370324,1.0011662,1.0015887755312411
2337.0645243084214,0.99795467,0.9983761601595299
2337.0659132465184,0.99945045,0.9998708679824867
2337.0673021846164,0.99807805,0.9984973869122543
2337.068691122714,0.9996461,1.0000643682504688
2337.070080060812,0.99702775,0.9974448844927328
2337.0714689993756,0.99787825,0.9982942580720658
2337.072857937473,1.0001265,1.0005413467085975
2337.07424687557,0.9987009,0.9991146295379567
2337.0756358136678,0.998614,0.9990265591040778
2337.0770247517657,0.9989683,0.9993796682229134
2337.078413689864,0.9983269,0.9987370676902313
2337.079802627963,0.9955539,0.9959628717709111
2337.081191566061,0.9980443,0.9984520499366072
2337.082580504158,0.99925834,0.9996648402311287
2337.0839694422552,1.0003963,1.0008015014807554
2337.0853583803532,1.0012474,1.0016513909704592
2337.086747318917,0.9976494,0.9980520780215936
2337.088136257015,0.996129,0.9965303905148624
2337.089525195113,1.0004156,1.0008156719594863
2337.09091413321,1.0015343,1.0019331319215505
2337.092303071307,0.9978357,0.9982331523852551
2337.093692009405,0.99773496,0.998131074839548
2337.095080947503,1.0000511,1.0004458929844655
2337.096469885601,1.0004435,1.0008368391165245
2337.0978588236985,0.9981006,0.9984925749647148
2337.099247761796,1.0002927,1.0006832580120517
2337.100636699893,0.99928457,0.9996737552458028
2337.102025637991,0.9968513,0.9972390931420565
2337.1034145760896,0.9989228,0.9993091591594292
2337.104803514188,0.9984427,0.998827598020584
2337.106192452286,0.9987692,0.9991526548396243
2337.107581390384,1.0009451,1.0013270535081384
2337.108970328481,0.99920946,0.9995899457485782
2337.1103592665786,0.9990132,0.9993921765572551
2337.111748205142,0.9975272,0.9979046713075085
2337.11313714324,1.0002862,1.0006621983522679
2337.1145260813378,1.0029584,1.003332871194141
2337.1159150194358,1.0015059,1.0018787734317873
2337.117303957533,0.9968988,0.9972701496834924
2337.11869289563,1.0011743,1.0015441581471938
2337.120081833728,0.99544203,0.9958102989615015
2337.121470771826,1.0001683,1.000535019211719
2337.122859709924,0.99804467,0.9984097859581972
2337.124248648022,1.0010233,1.0013868208566994
2337.12563758612,1.0001138,1.0004757767965622
2337.127026524217,1.0033212,1.0036814982272557
2337.128415462314,0.9976644,0.9980231070348672
2337.129804400413,1.0004439,1.0008010303783341
2337.1311933385114,0.998541,0.9988964649650843
2337.1325822766094,1.0018873,1.0022411541476217
2337.133971214707,0.9985855,0.9989377130165281
2337.135360152804,0.99949676,0.9998473001327238
2337.1367490909015,0.9992391,0.9995879738966456
2337.138138028534,0.9999638,1.0003110449541308
2337.139526966632,0.9999053,1.0002508451171348
2337.1409159047294,0.9965845,0.9969283578067474
2337.1423048428273,1.0013472,1.0016893869666899
2337.1436937809253,0.9984221,0.9987626034306638
2337.1450827190224,0.99657845,0.9969172811853586
2337.14647165712,1.0021732,1.0025103154479609
2337.1478605952175,0.99765897,0.9979943970997849
2337.1492495333155,1.000365,1.000698742408935
2337.1506384714135,1.000969,1.0013010660019213
2337.1520274095114,0.99892557,0.9992558664416822
2337.1534163476085,0.9971804,0.9975089843429374
2337.1548052857065,1.0019561,1.0022829660743426
2337.156194223805,1.000129,1.0004541208468203
2337.157583161903,1.0009881,1.0013115347965922
2337.158972100001,1.0006783,1.0009999797541287
2337.160361038099,1.0005555,1.000875461622104
2337.161749976196,1.0011998,1.0015180530185475
2337.1631389138274,0.9997969,1.0001134016283137
2337.1645278519254,1.0015978,1.0019124980160692
2337.1659167900234,0.99807954,0.9983925337936609
2337.1673057281214,1.0013585,1.0016697624813518
2337.1686946662194,0.99622875,0.9965382644890706
2337.170083604317,1.0001231,1.0004309084448983
2337.171472542414,1.0003434,1.0006494614036745
2337.1728614805115,1.0002058,1.0005100279629098
2337.1742504186095,0.9965114,0.9968139250352577
2337.1756393567075,1.0022278,1.0025285604998642
2337.1770282943394,0.99672437,0.9970233960983705
2337.1784172324374,0.99549836,0.9957956396637907
2337.1798061705354,0.99798983,0.9982853653969375
2337.1811951086333,1.0004979,1.0007917212014803
2337.1825840467313,1.0014398,1.0017318464592428
2337.1839729848293,1.0009443,1.0012345471263302
2337.185361922927,1.0010296,1.0013181559758277
2337.186750861025,0.99953514,0.999821945297547
2337.1881397986567,1.0034993,1.0037843298188072
2337.189528736754,1.0002679,1.0005511840831283
2337.190917674852,1.0009593,1.0012408606927987
2337.1923066129493,1.0002214,1.000501220341595
2337.1936955510473,0.9979146,0.9981927287046595
2337.1950844891453,0.9968558,0.9971321822289724
2337.1964734272433,1.0010294,1.0013040323815223
2337.197862364875,0.9997669,1.000039822817544
2337.1992513029722,0.9975493,0.9978205117226772
2337.20064024107,1.0040103,1.0042798192226148
2337.2020291791678,0.9985428,0.9988105720918057
2337.2034181172658,1.0017023,1.0019683859314263
2337.204807055364,0.9985078,0.9987721698906394
2337.2061959929965,1.0018334,1.0020961101642738
2337.2075849310936,1.0000974,1.0003583687781243
2337.2089738691916,0.9977926,0.9980518843866233
2337.2103628072896,0.99920446,0.9994620522658272
2337.2117517453876,1.0003953,1.0006512109226289
2337.21314068302,1.0005925,1.0008467055124928
2337.2145296211174,1.0007106,1.0009631694648167
2337.215918559215,1.0002866,1.0005374748317384
2337.217307497312,0.99952406,0.9997732908102799
2337.21869643541,0.9997438,0.9999913968412705
2337.2200853730424,1.0014993,1.00174522217051
2337.2214743111404,1.0004584,1.0007026417241358
2337.222863249238,1.0008925,1.0011351628570813
2337.2242521873354,0.9986462,0.9988872094144554
2337.2256411254325,1.0033937,1.0036330325377456
2337.227030063065,1.0018271,1.0020648820635596
2337.228419001163,0.9980462,0.998282365473162
2337.229807939261,0.9993564,0.9995909260382513
2337.2311968773597,1.0007082,1.00094115627679
2337.232585814991,1.0014082,1.0016395561548752
2337.2339747530887,1.0016131,1.001842885879834
2337.235363691186,0.9999866,1.0002147496763958
2337.236752629284,1.0028838,1.0031103735215472
2337.238141567382,1.0019866,1.0022116311334326
2337.2395305050145,1.0009478,1.0011712738335767
2337.2409194431125,0.9984949,0.9987168018955214
2337.2423083812096,1.0001211,1.0003414388060858
2337.2436973193066,0.9970942,0.9973129847265944
2337.245086256939,0.9996128,0.9998300326354096
2337.246475195037,0.99933285,0.9995485281796044
2337.247864133135,0.9995788,0.9997929203038858
2337.2492530707673,1.000006,1.0002185748412014
2337.2506420088644,0.99306047,0.9932715566313848
2337.2520309469614,1.0002767,1.0004862488821629
2337.2534198850594,1.0019459,1.0021538989509702
2337.2548088226927,0.99759895,0.9978054778862343
2337.256197760791,1.0018504,1.0020553889117254
2337.2575866988886,1.004748,1.0049515040853005
2337.258975636521,0.997364,0.9975660012522966
2337.260364574618,1.0000234,1.000223885365768
2337.2617535127156,0.99565196,0.9958509886113102
2337.2631424508136,1.0009638,1.0011613473843919
2337.2645313884454,0.9985825,0.9987785387802199
2337.2659203265434,0.999475,0.9996695789969632
2337.2673092646414,0.9962709,0.9964639960721577
2337.268698202273,1.0006082,1.0007998353270795
2337.2700871403704,1.0030006,1.0031907791773371
2337.271476078468,0.9965408,0.9967294838016617
2337.2728650161002,1.0044587,1.0046459058392019
2337.2742539541982,0.99805295,0.9982387399273531
2337.275642892296,0.9986964,0.9988807215540284
2337.2770318299276,1.0026373,1.0028201555614384
2337.2784207680247,0.99922276,0.9994042018193793
2337.2798097061227,1.0016404,1.0018204475690904
2337.281198643756,0.99742234,0.9976009123990796
2337.2825875818544,0.9980953,0.9982724193122412
2337.2839765199524,0.99932945,0.9995051676921
2337.2853654575847,1.0023986,1.0025729088164987
2337.286754395682,1.0000196,1.000192431952136
2337.288143333779,0.999122,0.9992934923023664
2337.289532271411,1.0004132,1.0005832393574214
2337.290921209509,1.0021359,1.0023045281788139
2337.292310147607,1.0026625,1.0028297943154547
2337.293699085239,0.9997115,0.9998773719064666
2337.295088023336,1.0012503,1.0014147329273557
2337.296476960968,0.9996299,0.9997929920177564
2337.297865899066,1.0041283,1.0042900292413257
2337.299254837164,0.99733216,0.9974924666948517
2337.300643774796,1.0003083,1.0004672082615031
2337.302032712894,1.0002725,1.0004300707457516
2337.303421650991,0.9973213,0.9974774942947543
2337.304810588623,1.0009545,1.0011093266304385
2337.3061995267212,0.99804044,0.9981938895059224
2337.3075884643545,1.0012105,1.0013625394964503
2337.3089774024525,1.0000113,1.0001620522915773
2337.31036634055,1.0005074,1.0006567235216413
2337.3117552781823,1.0015373,1.0016853353506858
2337.31314421628,0.9988553,0.999001950746829
2337.3145331539113,1.0023241,1.0024694097068676
2337.3159220920093,0.9968623,0.9970062468053627
2337.317311029641,0.99807125,0.9982138584059034
2337.318699967739,1.000371,1.000512236313891
2337.320088905837,0.9969179,0.9970578135006273
2337.321477843469,0.9997589,0.9998974634095315
2337.322866781566,1.0022024,1.0023396108971896
2337.324255719198,1.0007603,1.0008961920631134
2337.325644657296,0.99723446,0.9973689955934281
2337.3270335949283,0.99881905,0.998952242378878
2337.3284225330262,1.0004421,1.0005739942830232
2337.329811470658,0.9954519,0.9955824324756527
2337.331200408756,0.9974768,0.9976059801005588
2337.332589346854,0.99720526,0.9973330803318547
2337.3339782844864,0.99704224,0.9971687210222002
2337.3353672225844,0.9996446,0.9997697196951484
2337.3367561602167,0.99785954,0.9979833402958672
2337.3381450983147,1.0027865,1.002908981108259
2337.339534035946,0.9995159,0.9996370172447673
2337.340922974043,1.0008136,1.0009333928454585
2337.3423119116756,1.0011989,1.001317341744483
2337.3437008497735,0.9987015,0.9988186325233145
2337.345089787406,0.99917585,0.9992916334928915
2337.3464787255034,0.9994485,0.9995629338724998
2337.3478676631353,0.9986367,0.9987498486047023
2337.3492566012324,0.9969253,0.9970370926201482
2337.3506455388647,1.00179,1.0019005190488859
2337.3520344769627,1.0002613,1.0003704554069344
2337.3534234145945,1.0028424,1.0029502535652484
2337.3548123526925,1.0012498,1.0013562985731919
2337.3562012903253,1.0007094,1.0008146065979335
2337.3575902284233,1.0018606,1.0019644971523716
2337.358979166055,1.0010924,1.0011950017216846
2337.3603681041527,1.0008013,1.0009025846971231
2337.361757041785,0.99840367,0.9985036231683168
2337.363145979883,1.0017284,1.0018270680275738
2337.3645349175154,1.000614,1.0007114002463544
2337.3659238556124,0.99987876,0.9999748208904067
2337.367312793244,0.99825,0.9983447707822263
2337.368701731342,1.0017643,1.0018577699160647
2337.370090668974,0.9992775,0.9993696570739204
2337.371479607072,1.0024575,1.0025483990876167
2337.3728685447045,0.9992696,0.9993592221158413
2337.374257482336,0.99918646,0.9992747942865925
2337.375646420433,1.0015092,1.0015962510992937
2337.3770353580653,0.99816823,0.9982540176877099
2337.3784242961633,1.0002843,1.0003688306040075
2337.3798132337956,0.99721545,0.9972986977262984
2337.381202171894,1.0003695,1.0004515308097481
2337.382591109527,0.99951476,0.999595477332757
2337.3839800471583,1.000539,1.0006184033281336
2337.385368985256,0.9991194,0.999197601157181
2337.386757922888,1.0022914,1.0023683858685302
2337.388146860986,0.9991292,0.9992048684579425
2337.389535798618,0.99908704,0.9991614780639106
2337.390924736716,1.0050976,1.0051708228063247
2337.3923136743474,1.0004531,1.000525065094558
2337.3937026119793,0.99966246,0.9997331674879792
2337.3950915500773,0.99917674,0.9992462097390269
2337.396480487709,0.99928576,0.99935398954288
2337.397869425807,0.9999957,1.0000627057052223
2337.3992583634395,1.0002428,1.0003085940650494
2337.400647301071,0.99698514,0.9970496719049997
2337.4020362391684,0.99893594,0.9989992441600708
2337.4034251768003,1.0008811,1.0009431560877848
2337.4048141148983,1.0017086,1.001769483034381
2337.4062030525306,1.000816,1.0008756220236343
2337.407591990164,1.0014341,1.0014925023845376
2337.4089809282623,0.9966847,0.9967418672531474
2337.4103698658937,0.997364,0.9974199654665463
2337.411758803525,1.0021892,1.0022439262212894
2337.413147741623,1.0007648,1.0008184014459263
2337.4145366792554,0.998586,0.9986383433223162
2337.4159256168878,1.0011356,1.001186723484945
2337.4173145549858,1.0005901,1.0006400150512875
2337.418703492617,0.9975581,0.997606841014932
2337.4200924302486,1.0004904,1.0005379478726528
2337.4214813683466,1.0022962,1.002342528649497
2337.422870305979,0.99813163,0.9981767522641504
2337.424259244077,1.0014472,1.0014911220208507
2337.4256481817088,1.0000242,1.0000669241263649
2337.42703711934,1.0014217,1.0014632195843114
2337.428426056972,0.9964051,0.9964454607235087
2337.42981499507,0.9957664,0.995805545254072
2337.4312039327024,1.0030147,1.0030526370217616
2337.432592870335,0.9999229,0.9999596356950448
2337.4339818084336,0.99707884,0.997114412365256
2337.435370746066,1.0012342,1.0012685639779548
2337.436759683698,0.99900967,0.9990428743871939
2337.438148621795,1.0012105,1.0012424736424133
2337.439537559427,1.0007298,1.0007606403922198
2337.440926497059,0.9989602,0.9989898583820396
2337.442315435157,0.9983213,0.9983497781908236
2337.4437043727894,1.0010225,1.0010497652270023
2337.4450933104213,0.9988099,0.9988360067600364
2337.4464822480527,1.0041363,1.0041612840459766
2337.4478711861507,1.0004604,1.0004841757250622
2337.4492601237826,0.99775815,0.9977807708044109
2337.450649061415,1.0014076,1.0014290771663634
2337.452037999513,1.0006424,1.000662707839992
2337.4534269371447,0.99785864,0.9978777695487568
2337.454815874776,0.99832034,0.9983383060971127
2337.456204812408,1.0006598,1.0006766293318816
2337.4575937505065,0.99978155,0.999797197826035
2337.4589826881397,1.0002338,1.000248263257323
2337.460371625772,1.0032496,1.003262986168968
2337.4617605634044,0.99894553,0.9989577243999516
2337.4631495015014,1.0020969,1.0021079329464053
2337.464538439133,0.9971743,0.9971842176542768
2337.465927376765,0.9990159,0.9990246779840232
2337.4673163143975,0.9988356,0.9988432316800262
2337.4687052524955,1.002678,1.002684505014096
2337.4700941901274,1.0024922,1.0024975198484958
2337.4714831277593,0.999042,0.9990461693189815
2337.4728720653907,0.9982003,0.9982033586531666
2337.474261003023,1.0017828,1.00178470491841
2337.475649941121,1.0015141,1.0015148780500018
2337.4770388787533,0.99757594,0.9975756125922535
2337.478427816385,0.99973047,0.9997290168360493
2337.479816754017,0.9960306,0.9960280549830794
2337.4812056916485,1.0002577,1.0002540361752312
2337.4825946297474,1.0029855,1.0029806647174817
2337.4839835673797,0.99870056,0.9986946302408742
2337.485372505012,0.997886,0.9978789592793875
2337.4867614426444,1.0043247,1.004316520261599
2337.4881503802767,1.0004348,1.0004254927596068
2337.4895393183738,0.99986684,0.9998564729277704
2337.490928256005,1.0009084,1.000896900108341
2337.4923171936375,1.0015363,1.0015236734410413
2337.49370613127,1.0007342,1.0007205337105656
2337.495095068902,0.9978253,0.9978105509210655
2337.496484007,1.0015519,1.0015359978743328
2337.4978729446316,0.9988103,0.9987933298272932
2337.499261882263,0.9991012,0.9990831694889669
2337.5006508198953,0.9972824,0.9972632453136504
2337.5020397575277,1.002298,1.0022777706879957
2337.50342869516,1.0000769,1.0000555791222772
2337.5048176327923,0.9992323,0.9992098994206658
2337.5062065708894,1.0028763,1.0028528092970204
2337.5075955085217,0.9987464,0.9987218451845471
2337.5089844461545,1.0014083,1.0013827133098385
2337.510373383787,0.997736,0.9977092787771895
2337.511762321419,0.9992772,0.9992494050409592
2337.513151259051,1.0001943,1.0001654727935225
2337.5145401966834,1.0028877,1.0028578206973862
2337.5159291347804,0.995701,0.9956700452151035
2337.5173180724123,0.9993947,0.9993626825237687
2337.5187070100446,0.9951766,0.9951435206422606
2337.5200959476765,0.9967163,0.996682169658636
2337.521484885309,1.0018194,1.0017841655021902
2337.522873822941,1.0028155,1.0027792250412988
2337.5242627605726,1.0005646,1.000527264652227
2337.5256516982045,1.0008194,1.0007810863556517
2337.5270406358363,1.0021633,1.0021238878537768
2337.5284295734687,1.0005163,1.0004758505121696
2337.5298185115666,0.99845695,0.9984154713251768
2337.531207449199,1.0020539,1.0020113376511555
2337.5325963868304,1.0003637,1.000320155984718
2337.5339853244627,1.0008464,1.0008018052934216
2337.535374262096,0.99754083,0.9974952250871051
2337.536763199728,0.99915993,0.9991133031606908
2337.53815213736,0.99966836,0.9996207116646921
2337.5395410749925,0.99664384,0.9965951775217441
