time_bkjd,flux,flux_detrended
1634.2041337136236,0.9997998,0.9996019570935872
1634.2055225944712,0.99980617,0.9996086223979539
1634.206911475319,1.0010624,1.000865155268791
1634.208300355701,1.0008813,1.0006843996623735
1634.2096892365487,1.0009903,1.0007936983325576
1634.2110781173958,1.0020318,1.0018355894875433
1634.2124669977782,1.0008672,1.0006714118664506
1634.2138558786266,0.99971634,0.9995209021474603
1634.2152447594742,1.0006962,1.0005011578006187
1634.2166336398557,1.0007999,1.0006053034063207
1634.2180225207028,1.0001167,0.9999225672091911
1634.2194114010852,1.0036112,1.0034175393663771
1634.2208002819327,1.0014807,1.001287520865401
1634.2221891627808,1.0030046,1.002811882052408
1634.2235780431627,1.0024302,1.0022380594603089
1634.2249669240102,0.99755895,0.997367356924932
1634.2263558043917,0.9992563,0.999065283905033
1634.2277446852388,0.99941486,0.9992244165931498
1634.2291335660873,0.99963796,0.9994481199280515
1634.23052244647,0.99847573,0.9982865109331175
1634.2319113273172,1.0025615,1.0023728713378321
1634.2333002076987,1.0016282,1.0014402415103443
1634.2346890885467,1.0034649,1.0032776968385553
1634.2360779689286,0.998054,0.9978674846586945
1634.2374668497766,1.0015572,1.0013714043546966
1634.2388557301585,0.9991065,0.9989214348787829
1634.2402446110063,0.99999213,0.9998077945439978
1634.2416334918532,1.0014092,1.0012256079449626
1634.2430223722347,0.9996707,0.9994879105410589
1634.2444112530832,1.0023787,1.002196738293796
1634.245800133466,0.99969566,0.9995145233556377
1634.247189014313,0.9980093,0.9978290358430438
1634.2485778946946,1.0014591,1.0012796990719741
1634.2499667755426,1.0006803,1.0005017888518362
1634.2513556559254,1.0012833,1.0011056519363097
1634.252744536773,1.0001329,0.9999562031698546
1634.2541334171544,1.0008608,1.0006850342868205
1634.2555222980025,0.9998761,0.9997012633983424
1634.2569111783837,1.0022522,1.002078378192245
1634.2583000592306,1.0030318,1.0028590006854263
1634.2596889396134,0.99956787,0.9993960288975364
1634.2610778199962,0.9994473,0.9992764783244302
1634.2624667008433,0.9999828,0.9998130138206968
1634.2638555812248,1.0006162,1.0004474973713378
1634.2652444620728,1.0036174,1.0034497929425763
1634.2666333424556,1.0020446,1.0018780454509086
1634.2680222233032,1.0005536,1.000388211948778
1634.2694111036847,1.0013441,1.0011798228379076
1634.270799984067,0.99897873,0.9988156230028763
1634.272188864914,1.0011365,1.0009745978204179
1634.2735777452951,0.998226,0.9980652272456183
1634.2749666261436,0.99823636,0.998076798443128
1634.2763555065264,1.0018579,1.001699533010023
1634.2777443873736,1.0006126,1.00045550452616
1634.279133267755,1.0026485,1.0024926081472716
1634.2805221481374,1.0014387,1.0012841350764767
1634.2819110289859,0.99853635,0.998383024505048
1634.2832999093678,1.0022775,1.0021254626021487
1634.2846887897492,1.0021005,1.0019497445026013
1634.2860776705973,0.99932593,0.9991765300688547
1634.2874665509792,1.0043838,1.0042357377907345
1634.2888554313606,1.0020258,1.001879128346257
1634.2902443122082,0.99793637,0.9977910175656401
1634.291633192591,0.9985787,0.9984347539607247
1634.2930220734381,0.99732184,0.9971792608669762
1634.2944109538196,1.0008918,1.0007506241240953
1634.295799834202,1.0021558,1.002016015230531
1634.2971887145848,0.9976676,0.9975292721679418
1634.2985775954323,0.99613863,0.9960017326927735
1634.2999664758138,0.99891293,0.9987774812885791
1634.3013553561962,1.0024796,1.0023455657575155
1634.3027442370437,1.0009251,1.000792549502768
1634.3041331174252,1.0038002,1.0036691229669747
1634.3055219978075,1.002371,1.0022414173209246
1634.3069108786558,0.9972384,0.9971103663170817
1634.308299759037,0.9978904,0.9977638966128043
1634.3096886394185,1.0000228,0.9998977777249323
1634.3110775198008,1.0037798,1.0036563122600441
1634.3124664006493,1.0011017,1.0009798195163406
1634.3138552810312,0.99903065,0.9989102899692391
1634.3152441614127,0.99827737,0.9981585683158813
1634.316633041795,1.0009656,1.00084836776696
1634.3180219226426,1.0023568,1.0022411188013058
1634.319410803024,0.99981433,0.9997002692893973
1634.3207996834064,0.998805,0.9986925185360137
1634.322188563789,0.99698263,0.9968717678233963
1634.3235774446368,1.0010383,1.0009290554892105
1634.3249663250183,1.0031142,1.0030065817654366
1634.3263552053998,0.9984967,0.9983906918886117
1634.3277440857826,1.0033916,1.0032872328468405
1634.3291329661645,0.99977237,0.9996696140184543
1634.3305218470116,1.0020872,1.001986120203445
1634.331910727394,0.9954319,0.9953324308473201
1634.3332996077759,1.0001831,1.0000852875161275
1634.3346884881573,1.0001967,1.0001005334773834
1634.3360773685397,0.9979162,0.99782172048329
1634.3374662489225,1.0017382,1.001645354583133
1634.33885512977,0.998125,0.9980338498005958
1634.3402440101515,0.9979962,0.9979067172050966
1634.341632890533,1.001336,1.0012481613408013
1634.3430217709158,1.0007681,1.0006819284014121
1634.3444106512977,0.9965,0.9964155615494668
1634.3457995316792,0.99741405,0.9973312851334305
1634.3471884120615,0.9984312,0.9983501275992614
1634.348577292909,1.0015,1.0014206242639312
1634.3499661732906,0.9987842,0.9987064927679791
1634.351355053673,0.99993277,0.9998567713146962
1634.3527439340558,1.0012074,1.0011330564821102
1634.3541328144377,0.99997693,0.9999043395456466
1634.3555216948191,0.9968017,0.996730784846248
1634.3569105752006,0.9998323,0.9997630890345339
1634.3582994555834,1.0003179,1.000250455724125
1634.3596883359662,1.0006081,1.0005423211404207
1634.3610772163477,0.9998822,0.9998181676824505
1634.3721882598682,0.9990976,0.9990472879001971
1634.37357714025,1.0015169,1.001468366490883
1634.3749660206329,0.9995621,0.999515240274355
1634.3763549010152,0.9984405,0.9983953881832366
1634.3777437813967,0.99981904,0.9997756540467795
1634.3791326617786,0.9997209,0.9996792159225477
1634.38052154216,1.0019705,1.001930605807059
1634.3819104225424,1.0024005,1.002362326505736
1634.3832993029253,1.0001143,1.0000778644943236
1634.3846881833072,0.9991658,0.999131050780983
1634.3860770636886,0.9996843,0.9996512869525431
1634.38746594407,0.99697214,0.9969408924486334
1634.388854824452,1.0017244,1.0016948478176446
1634.3902437048348,0.9991542,0.9991264327395435
1634.3916325852172,1.0034531,1.0034270958512572
1634.3930214655986,1.0003839,1.0003595524366264
1634.3944103459805,1.0013429,1.0013203296955349
1634.3985769866615,0.99948704,0.9994696960854209
1634.3999658670434,0.9963502,0.9963346212489383
1634.4013547474249,1.00171,1.0016961883013802
1634.4027436278063,1.0002884,1.0002762365980482
1634.4041325081885,1.004306,1.0042955659803505
1634.405521388571,0.99989355,0.9998848907645842
1634.4069102689534,0.9974759,0.9974690035714904
1634.4082991493349,0.998175,0.9981698424804119
1634.4096880297168,1.0015173,1.001513848471123
1634.4110769100992,1.0001864,1.000184730115828
1634.4124657900154,1.003769,1.0037690599538247
1634.4138546703978,1.0009958,1.00099750688474
1634.4152435507797,1.0024242,1.0024277222617208
1634.4166324311611,1.0000496,1.000054802098499
1634.4180213115426,1.0001575,1.0001644135931933
1634.419410191925,1.0018587,1.0018673744262383
1634.4207990723078,0.99840266,0.9984130411085896
1634.422187952224,0.99733824,0.997350341648687
1634.4235768326055,0.9994809,0.9994947269597317
1634.4249657129874,1.0007983,1.0008138830176059
1634.4263545933698,1.0003724,1.0003896596843227
1634.4277434737517,1.0006218,1.0006407536418962
1634.429132354134,0.99596804,0.9959887063747056
1634.4305212340503,1.0013707,1.001393031819403
1634.4319101144326,1.001382,1.0014060536282074
1634.433298994814,1.0020992,1.0021249095534146
1634.4346878751956,0.9996689,0.9996963379248172
1634.4360767555784,0.99625385,0.9962829738438903
1634.4374656354946,0.9990056,0.999036420791049
1634.438854515876,1.0006132,1.0006456920731233
1634.440243396258,0.99901354,0.99904769196249
1634.4416322766403,1.0025096,1.0025454069215296
1634.4430211565566,1.0021386,1.0021760863566893
1634.444410036939,1.0011656,1.0012047533121504
1634.4457989173209,1.0011373,1.0011780288884022
1634.4471877977032,1.0009428,1.0009852398912298
1634.448576677619,1.000182,1.0002260812637616
1634.4499655580005,1.0011854,1.0012310943413405
1634.4513544383833,1.0007935,1.0008407558280876
1634.4527433187652,0.99724996,0.9972988741691001
1634.454132198681,0.99793804,0.9979885571962263
1634.455521079063,0.999776,0.9998281252905902
1634.4569099594453,1.0036957,1.0037494372205382
1634.4582988393615,1.000783,1.0008382604807449
1634.459687719744,0.996161,0.9962178524168643
1634.4610766001258,0.99997514,1.000033578918555
1634.4624654805082,0.9985516,0.9986115977678812
1634.463854360424,1.0000514,1.0001129170703724
1634.4652432408054,0.99986297,0.999926044431795
1634.4666321211882,0.9996418,0.9997063794147686
1634.4680210011054,1.0014304,1.0014965133550509
1634.4694098814866,0.9981862,0.9982537996087769
1634.4707987618679,0.99829614,0.9983652670985866
1634.4721876417846,0.99644643,0.9965170423032609
1634.4735765221665,1.0013789,1.0014509806458334
1634.4749654020832,1.0006039,1.0006774650917107
1634.476354282465,0.99935275,0.9994277567239586
1634.4777431628474,0.99909735,0.9991737920634213
1634.4791320427632,0.9990302,0.9991080472065458
1634.4805209231447,1.000585,1.000664252115932
1634.4819098035275,1.003627,1.0037076405345868
1634.4832986834447,1.0017222,1.0018043081212578
1634.4846875638261,1.0019441,1.0020275378563337
1634.4860764437417,1.0008162,1.0009010673954217
1634.4874653241238,1.0010324,1.0011185495660058
1634.4888542045057,0.9989144,0.9990019602537694
1634.4902430844224,1.0010307,1.001119552187575
1634.4916319648044,1.0032076,1.003297748229313
1634.493020844721,1.0013567,1.001448205862508
1634.4944097251025,0.99983287,0.9999256400673114
1634.4957986050183,0.99895775,0.9990517963227944
1634.4971874854011,0.99765384,0.9977491414675719
1634.4985763653183,1.0010468,1.001143316944846
1634.4999652456997,0.9979996,0.9980973733366093
1634.5013541260812,0.99858826,0.9986872370645641
1634.5027430059974,0.99735606,0.9974562217692738
1634.5041318863794,0.99876606,0.9988674037283983
1634.505520766296,1.0007204,1.0008228779765203
1634.506909646678,0.998119,0.998222632421685
1634.5082985265947,0.9979477,0.9980524503708302
1634.5096874069761,0.99437165,0.9944775136888644
1634.511076286892,0.9977022,0.9978091276818745
1634.5124651672747,0.9969002,0.9970082139537222
1634.513854047192,0.9963832,0.9964922514016455
1634.5152429275734,0.9954544,0.9955644615983199
1634.5166318074891,0.9972588,0.9973698834998416
1634.518020687871,0.993971,0.9940830827712778
1634.5194095677882,0.99015635,0.9902694174193672
1634.5207984477047,0.9932054,0.9933194460058061
1634.522187328086,0.9907226,0.9908375480464648
1634.5235762080026,0.98815835,0.9882742105260763
1634.524965088384,0.9899003,0.9900170503994951
1634.5263539682999,0.98579776,0.9859153965106502
1634.5277428486827,0.98890126,0.9890197452781708
1634.5291317285999,0.9863102,0.9864295056508326
1634.5305206089813,0.9855464,0.9856665452061866
1634.531909488897,0.98767143,0.987792362879582
1634.5332983688133,0.9814949,0.9816166036609648
1634.5346872491957,0.983939,0.9840614432373678
1634.536076129112,0.9862833,0.9864064835004992
1634.5374650094939,0.9882465,0.9883703903891777
1634.5388538894106,0.9807386,0.9808631573941996
1634.5402427693264,0.98280144,0.9829266801965486
1634.5416316497078,0.98109615,0.9812220351948993
1634.543020529625,0.98187053,0.9819970407503983
1634.5444094095421,0.9807544,0.9808814842474941
1634.5457982899236,0.9825704,0.9826980966886312
1634.5471871698394,0.9846285,0.9847567416732967
1634.5485760502213,0.98418164,0.9843104199956074
1634.549964930138,0.983831,0.9839602784087462
1634.5513538100543,0.9800093,0.980139098184797
1634.5527426904364,0.9824727,0.9826029676438119
1634.5541315703529,0.9798589,0.9799895726687113
1634.5555204502687,0.98245794,0.9825890592752753
1634.5569093306501,0.98209643,0.9822279619238687
1634.5582982105673,0.9840261,0.984157986476376
1634.5596870904844,0.9884908,0.9886230949770766
1634.5610759704002,0.98607767,0.9862102837227563
1634.5624648507817,0.9833634,0.9834963293746797
1634.563853730698,0.98485607,0.9849893101459665
1634.5652426106146,0.9834601,0.9835936508079561
1634.5666314909965,0.984485,0.984618754390413
1634.5680203709132,0.9809185,0.981052551745464
1634.5694092508295,0.98462677,0.9847610164156566
1634.5707981307457,0.98341304,0.9835474884459622
1634.5721870111272,0.98143816,0.9815727893506595
1634.573575891044,0.9825545,0.9826892866044874
1634.574964770961,0.9821207,0.9822556262153251
1634.5763536508769,0.9840741,0.9842091719116811
1634.5777425312583,0.9809763,0.9811114429515628
1634.5791314111746,0.9844908,0.984626055146808
1634.5805202910913,0.98586136,0.9859966690700597
1634.5819091710075,0.983276,0.9834113632286516
1634.5832980513899,0.9802066,0.9803419890391385
1634.5846869313061,0.9847582,0.9848935861612341
1634.5860758112224,0.98253894,0.982674315176464
1634.5874646911382,0.9830987,0.983234032344587
1634.5888535710549,0.98401546,0.9841507626015185
1634.5902424514377,0.98117334,0.981308566873832
1634.5916313313535,0.9837236,0.983858725146157
1634.5930202112693,0.98127013,0.9814051741611957
1634.5944090911855,0.9849186,0.9850535110077334
1634.5957979711022,0.98126334,0.9813981147121708
1634.5971868510185,0.9808946,0.9810292405992255
1634.5985757314008,0.98169595,0.9818303874178816
1634.599964611317,0.98184335,0.9819775935414871
1634.6013534912336,0.98073614,0.9808701634876587
1634.6027423711491,0.98123676,0.9813705508637992
1634.6041312510658,0.9819963,0.9821298431298674
1634.605520130983,0.98529094,0.9854242226612748
1634.6069090108992,0.983261,0.9833939827869489
1634.6082978912807,0.979337,0.9794696690198759
1634.6096867711965,0.98294276,0.9830751335090303
1634.6110756511132,0.9812305,0.9813625356868141
1634.6124645310294,0.9836105,0.9837421974977041
1634.6138534109461,0.98224986,0.9823811747966148
1634.6152422908624,0.9869917,0.9871226384737607
1634.616631170779,0.9827042,0.982834757602549
1634.6180200506947,0.98567593,0.9858060512913618
1634.6194089306111,0.9857566,0.9858862659558585
1634.6207978105283,0.98374945,0.9838786935478008
1634.6221866909102,0.98636144,0.9864902276279776
1634.623575570826,0.9815835,0.9817117840663007
1634.6249644507418,0.98422784,0.9843556535937417
1634.6263533306585,0.9815968,0.9817241395927209
1634.6277422105748,0.9828786,0.9830054173306231
1634.6291310904915,0.9808644,0.9809906627315912
1634.6305199704077,0.98164517,0.9817708745423225
1634.6319088503244,0.98045534,0.9805804827280353
1634.63329773024,0.9853054,0.985429994080395
1634.6346866101565,0.978933,0.9790569499911593
1634.6360754900736,0.98221153,0.982334897254429
1634.6374643699899,0.987783,0.9879057619233735
1634.6388532499057,0.9804021,0.9805242258425623
1634.6402421298214,0.984671,0.9847924639970108
1634.6416310097381,0.9877941,0.9879149091222952
1634.6430198896544,0.9837646,0.9838847245644063
1634.644408769571,0.98205566,0.9821751151297109
1634.6457976494873,0.9869981,0.9871168352885927
1634.647186529404,0.98035914,0.9804771820360626
1634.6485754093198,0.98607594,0.9861932616932401
1634.649964289236,0.9859131,0.9860296890590948
1634.6513531691533,0.98341817,0.9835340135855207
1634.6527420490695,0.98273474,0.9828498311542103
1634.6541309289853,0.9854937,0.9856080442542194
1634.655519808901,0.9833968,0.9835103752502429
1634.6569086883521,0.98530203,0.9854147898325769
1634.6582975682693,0.98978937,0.9899013267819416
1634.6596864481855,0.9851541,0.9852652434128081
1634.6610753281013,0.98621875,0.9863290825665788
1634.662464208018,0.9866787,0.9867882227092178
1634.6638530879338,0.9879963,0.9881049447447552
1634.66524196785,0.9822215,0.9823293004998513
1634.6666308477672,0.98520416,0.985311118820426
1634.6680197276837,0.9893717,0.9894778085724323
1634.6694086075993,0.99135846,0.9914636744786892
1634.6707974870494,0.98767227,0.98777659979614
1634.6721863669661,0.9916078,0.9917112218908914
1634.6735752468833,0.99256766,0.9926701927322081
1634.6749641267995,0.99587035,0.9959719753523637
1634.6763530067153,0.991972,0.9920727338078112
1634.677741886632,0.99279255,0.9928923243232032
1634.6791307665478,0.9967837,0.9968825164307964
1634.680519645998,0.99819666,0.9982945615664635
1634.681908525915,1.0007564,1.0008533330123266
1634.6832974058323,1.0005193,1.0006152684619343
1634.6846862857478,0.99767095,0.9977659769467928
1634.6860751656634,1.0008758,1.0009698878034181
1634.68746404558,1.0008327,1.0009257559798357
1634.6888529250316,0.9990189,0.9991110019580789
1634.6902418049478,1.0021552,1.0022462879955967
1634.6916306848636,0.9995624,0.9996524884485521
1634.6930195647803,0.9994549,0.9995440175574919
1634.6944084446961,0.99611527,0.9962033594963411
1634.6957973241463,0.9964103,0.9964973867107418
1634.6971862040634,0.999013,0.9990990615734434
1634.6985750839806,1.0028592,1.002944262595266
1634.6999639638962,1.0023884,1.0024723535001137
1634.701352843346,0.9985749,0.9986578704392629
