time_from_transit_centre,flux,residuals
0.5674454843711609,0.9981647504232409,-0.0018352495767590682
0.567525899740163,1.0054790598483327,0.005479059848332746
0.5675372107508698,0.9985771452276843,-0.0014228547723157403
0.5677533923332989,1.0000672083915214,6.720839152141167e-05
0.5679484692022925,0.9952804613543741,-0.004719538645625909
0.5679546480090079,1.0002356005329134,0.00023560053291338257
0.5681880061263207,1.0019201244876081,0.0019201244876081436
0.5681898261211888,0.9999603675693148,-3.9632430685165865e-05
0.5682398637781952,1.0033011568781511,0.0033011568781511347
0.5682922831047987,0.9985214222461178,-0.0014785777538821598
0.5685563200744275,1.005739609721572,0.005739609721572059
0.5687142473272015,1.001387097648883,0.0013870976488830067
0.5688252364352253,0.9970668383754859,-0.002933161624514069
0.5688278876490453,0.9990428743871939,-0.0009571256128061423
0.5688343777656677,1.000469962743971,0.0004699627439710419
0.5689148047757708,0.9996710132037134,-0.0003289867962865678
0.5689261376725581,0.9976685337441427,-0.0023314662558573396
0.5691422559514019,0.9996821268578936,-0.00031787314210640627
0.5693373547064766,1.0010890737482117,0.0010890737482116553
0.5693434939315264,1.0001923591106416,0.0001923591106416378
0.5695769055744242,1.0003466118652993,0.00034661186529927335
0.5695787586321062,0.9998789657531081,-0.00012103424689191566
0.5696287720730009,0.9989468578957291,-0.0010531421042708766
0.5696811392718684,0.9999685244961815,-3.147550381854547e-05
0.5699451990593529,0.999675260250369,-0.00032473974963098673
0.570103137022792,0.9997710718359039,-0.0002289281640961427
0.5702140884117961,0.9975809545691283,-0.0024190454308716802
0.5702168257460871,1.0012424736424133,0.0012424736424132554
0.5702232706936509,1.0005162283386233,0.0005162283386233035
0.5703037098118098,0.9998322539474935,-0.0001677460525064678
0.5703150645941601,1.0026314068899953,0.0026314068899953025
0.5705311191047544,1.0012991821799355,0.0012991821799355208
0.5707262402111155,0.9994756011784466,-0.0005243988215534179
0.5707323398545032,1.0005360635734213,0.000536063573421286
0.5709658050215791,0.9992687701494889,-0.0007312298505111059
0.5709676916073911,1.0019233013132884,0.0019233013132884391
0.5710176803677203,0.9990062746355648,-0.000993725364435205
0.5710699959059629,1.0023187516764147,0.00231875167641471
0.5713340780438243,1.0023982018560968,0.0023982018560968488
0.571492027183589,1.0028491382238864,0.0028491382238864382
0.5716029399222529,1.0008863488470299,0.0008863488470298719
0.5716057633784163,1.0007606403922198,0.0007606403922197913
0.571612164087209,1.0013955382584987,0.0013955382584986964
0.5716926148469001,1.0021777083219388,0.002177708321938754
0.5717039919819409,1.0005161190005334,0.0005161190005333882
0.5719199822576515,0.9982874171190067,-0.0017125828809932964
0.5721151252491836,1.0015188782062117,0.0015188782062116601
0.5721211853113605,0.9986546596458782,-0.0013453403541218156
0.5723547049349128,1.003339218744522,0.0033392187445220323
0.5723566241170148,1.002229145389862,0.002229145389861964
0.5724065886633882,1.001478836521411,0.0014788365214108978
0.5724588525398283,1.0007456178594596,0.0007456178594595908
0.5727229570292052,1.002498138533977,0.002498138533977068
0.5728809168791795,1.0005025737177635,0.0005025737177635214
0.5729917918992791,1.0001590641068896,0.00015906410688959483
0.5729947010103142,0.9989898583820396,-0.001010141617960425
0.5730010570160546,1.003905760370469,0.00390576037046908
0.5730815203481692,0.9974911273339356,-0.0025088726660643657
0.5730929189050089,0.9987973903823595,-0.0012026096176405154
0.5733088458753004,0.9973177834000742,-0.0026822165999258463
0.5735100312338819,0.9993999654825689,-0.0006000345174310695
0.5737436043825852,0.9979339580944374,-0.002066041905562588
0.5737455570917824,1.0015482912026836,0.001548291202683627
0.5737954969590562,0.9957410882365024,-0.004258911763497575
0.5738477087066689,1.0044204302978643,0.0044204302978643195
0.5741118360136765,1.002957150195385,0.0029571501953848944
0.5742698065743153,1.002677843617722,0.0026778436177219422
0.5743806438767607,1.0018163150783919,0.0018163150783918613
0.5743836391083046,0.9983497781908236,-0.0016502218091763998
0.5743899504105614,0.9995584780665157,-0.00044152193348434565
0.5744704253842081,1.0011154617824511,0.0011154617824511437
0.5744818458271284,0.9965139171422567,-0.0034860828577433223
0.574697709027288,0.9978043076649781,-0.002195692335021926
0.5748928962584614,0.9997880925479371,-0.0002119074520628983
0.5748988771577668,1.0015649871104666,0.001564987110466598
0.5751325038306024,0.9981428577071761,-0.0018571422928238546
0.5751344900674986,1.0004757121126178,0.00047571211261776547
0.5751844052537756,1.0030540063010933,0.003054006301093315
0.5752365653393998,0.9973681906655477,-0.002631809334452284
0.575500714532942,0.9982951856887835,-0.001704814311216496
0.575658696735567,1.0010627223814907,0.0010627223814907438
0.5757694958528761,0.9993209621962976,-0.0006790378037023759
0.5757725767406336,1.0010497652270023,0.0010497652270022861
0.5757788433389757,0.999864540359913,-0.00013545964008698785
0.575859330419816,1.0015031462056974,0.0015031462056973588
0.5758707732139605,0.9963508287652784,-0.0036491712347216376
0.5760865721797297,0.9997549172776165,-0.00024508272238354945
0.5762817812972116,0.9994714569083355,-0.0005285430916645018
0.5762877230811935,1.0011280800264628,0.0011280800264628077
0.5765214032778436,0.9946692619569454,-0.005330738043054617
0.5765234225775536,0.9979488954910107,-0.0020511045089892654
0.5765733135485812,0.9968017920056934,-0.00319820799430659
0.5766254219730389,0.9983291954469615,-0.001670804553038474
0.576889593518777,1.0008301407609896,0.0008301407609896394
0.5770475864307028,0.9959180397213,-0.004081960278700003
0.5771583473633328,1.002348090837454,0.00234809083745402
0.5771615143725315,0.9988360067600364,-0.0011639932399636344
0.5771677367325339,0.9988115075329413,-0.001188492467058655
0.5772482354549063,0.9996164379770538,-0.00038356202294620445
0.5772597001360801,1.0005799561893278,0.0005799561893278238
0.5774754353326268,1.001418546962558,0.0014185469625580538
0.5776706668007137,0.9994110663371101,-0.0005889336628899233
0.5776765690037149,0.9989791416477899,-0.0010208583522101078
0.5779103027255159,1.0009415013391116,0.0009415013391116389
0.5779123555532698,0.999104628994108,-0.0008953710058919873
0.5779622218451115,0.9989324846324179,-0.0010675153675820948
0.5780142781401059,1.0010113400545102,0.0010113400545102014
0.5782784725041579,0.9990208275148013,-0.0009791724851987427
0.5784364761253837,1.0003221869716996,0.00032218697169961175
0.5785471993399036,0.9985718179192742,-0.001428182080725815
0.578550452003912,1.0041612840459766,0.004161284045976599
0.5785566296609481,0.999093330732145,-0.000906669267854987
0.5786371409561755,0.9984892134835791,-0.0015107865164208922
0.5786486270581995,1.0005706660172187,0.0005706660172186684
0.5788642984850698,1.0023351084521874,0.002335108452187429
0.5790595523044431,1.0017330781385394,0.0017330781385394012
0.5790654149266888,0.9990774105605411,-0.0009225894394588874
0.5792992021736194,0.9972740691740548,-0.0027259308259451887
0.5793012880628936,0.9981057103409764,-0.001894289659023607
0.5793511301412969,0.9994696969379102,-0.0005303030620897875
0.5794031347732895,1.0032112793363401,0.0032112793363401337
0.5796673514884016,1.0007631327138486,0.0007631327138486466
0.5798253662866355,0.9997276966974843,-0.00027230330251570845
0.5799360513173852,1.0010962244044377,0.0010962244044376845
0.5799393901019023,1.0004841757250622,0.0004841757250622081
0.579945523055455,1.0024407500636963,0.002440750063696262
0.5800260459922144,0.9968281711155943,-0.003171828884405703
0.5800375544455492,1.000232248045786,0.00023224804578592106
0.5802531616379669,1.0002505924665739,0.00025059246657388456
0.5804484373434207,1.0000422715796882,4.227157968816897e-05
0.580454260384457,0.9976677346059536,-0.0023322653940464066
0.5806881020868668,1.002417275560295,0.002417275560294918
0.5806902210381786,0.9974338979407239,-0.0025661020592760986
0.5807400384369649,0.9997129291903776,-0.00028707080962242504
0.5807919909417227,0.9996353461132085,-0.00036465388679152166
0.5810562304726465,0.997964414400462,-0.0020355855995379812
0.5812142559826807,0.9971183176104021,-0.0028816823895978505
0.5813249032941823,1.0006721593544345,0.0006721593544345428
0.5813283277338003,0.9977807708044109,-0.0022192291955891452
0.581334415983783,1.000317009531929,0.00031700953192892456
0.5814149510286846,1.000311606963788,0.0003116069637880692
0.5814264813672374,0.9989802190796784,-0.0010197809203216224
0.5816420247904099,0.997636326727214,-0.002363673272785971
0.5818373228485143,0.9992219360048826,-0.0007780639951173729
0.5818431063074339,1.002610714817682,0.002610714817681936
0.582077001534108,1.001690496666308,0.00169049666630805
0.5820791540129462,0.9987225377225578,-0.0012774622774421873
0.5821289467316844,0.9993357861673808,-0.0006642138326191649
0.5821808475753618,0.9981167233099234,-0.0018832766900765963
0.5824451094580274,0.9999342027065969,-6.579729340305818e-05
0.5826031461434777,0.9992367653471657,-0.0007632346528343437
0.5827137548044128,1.0000289788624575,2.8978862457451626e-05
0.5827172653661293,1.0014290771663634,0.0014290771663634239
0.5827233093774276,1.0001821668896858,0.00018216688968575312
0.5828038560647235,0.9974801108808394,-0.0025198891191605677
0.5828154082884083,1.000152200757645,0.00015220075764510455
0.5830308879423962,0.9991082140740318,-0.0008917859259681693
0.5832262083526984,0.9944154849627487,-0.005584515037251325
0.5832319522306342,0.9977851426330927,-0.002214857366907297
0.5834659009816942,0.9986353810315396,-0.001364618968460407
0.5834680865230011,0.9944960746332394,-0.005503925366760587
0.5835178550264037,1.0033401702678768,0.0033401702678768075
0.5835697042080927,0.9965714538443045,-0.0034285461556955443
0.5838339884438624,1.0021349747339359,0.0021349747339358682
0.5839920358381587,1.0021218938433925,0.002121893843392453
0.5841026067814363,0.9991530928644229,-0.000846907135577113
0.5841062034641197,1.000662707839992,0.000662707839991894
0.584112202306273,0.998972781819855,-0.001027218180144951
0.5841927615654752,0.9986197160769794,-0.0013802839230205866
0.584204335676189,0.9987087991398531,-0.0012912008601468905
0.5844197510948392,1.0041937088510582,0.004193708851058187
0.5846150933907666,0.9995425103840816,-0.000457489615918405
0.5846207981538374,1.0001035380731986,0.00010353807319862796
0.5848548004297976,0.9990407318845583,-0.0009592681154416693
0.5848570194987173,1.0009134470113332,0.0009134470113332238
0.5849067633220717,0.9961304067944775,-0.0038695932055224924
0.5849585603751597,0.9996927479734131,-0.00030725202658687945
0.5852228674287892,0.9978960169537948,-0.0021039830462051823
0.5853809255328397,0.995805243308817,-0.004194756691182966
0.5854914587575544,1.000499497262803,0.0004994972628029615
0.5854951410960176,0.9978777695487568,-0.0021222304512431567
0.5855010957003486,1.001470100515346,0.0014701005153459068
0.5855816666015141,0.9996843997504309,-0.0003156002495691146
0.5855932625983085,0.9955040295449193,-0.004495970455080656
0.5858086142481904,0.9987274095738697,-0.00127259042613026
0.5860039788954055,1.0022667582359224,0.0022667582359223726
0.5860096440763559,1.0010324830647213,0.0010324830647212568
0.5862436998784186,1.0026550177668379,0.0026550177668378527
0.5862459520083411,1.0020925800236442,0.0020925800236442083
0.5862956716177397,1.0003600752516117,0.0003600752516117467
0.5863474170092542,0.9971152389201635,-0.0028847610798364842
0.5866117459475992,0.9973384959523199,-0.0026615040476800633
0.5867698156936367,1.0010061033342803,0.001006103334280306
0.5868803107336724,1.001421149583729,0.0014211495837290755
0.5868840787273981,0.9983383060971127,-0.0016616939028872846
0.5868899886286767,1.0036614190955844,0.003661419095584373
0.5869705716375531,1.0032437778574972,0.0032437778574971876
0.5869821895199968,1.000339875804214,0.0003398758042139072
0.5871974769354262,1.0001733578897394,0.00017335788973937838
0.5873928643995896,1.0007282060740519,0.0007282060740518848
0.5873984899988773,1.0018350597420702,0.0018350597420702108
0.5876325993265221,1.0040082013683405,0.004008201368340458
0.5876348849840572,0.9972145058500194,-0.0027854941499806385
0.5876845799134076,0.9997752868575869,-0.00022471314241312434
0.5877362736424379,1.0002821841878602,0.0002821841878601905
0.5880006249329801,0.9991117107796524,-0.0008882892203475601
0.588158705389682,0.9962195351421139,-0.003780464857886079
0.5882691622454901,0.9996197541223557,-0.00038024587764429185
0.588273016359296,1.0006766293318816,0.0006766293318816174
0.5882788815566599,0.9997690209150993,-0.0002309790849006621
0.588359476673592,0.9993904856665742,-0.0006095143334258202
0.5883711169077775,0.9982303593721596,-0.001769640627840352
0.5885863400874152,1.0000737738566132,7.3773856613224e-05
0.5887817494385672,1.001418276628839,0.001418276628839088
0.5887873354561901,0.999691908893134,-0.00030809110686602637
0.589021498773677,0.9976001449925043,-0.0023998550074957326
0.5890238179592561,1.002073918892799,0.002073918892798954
0.5890734882082133,0.9990989346829967,-0.0009010653170032912
0.5891251298095075,1.00083212518899,0.0008321251889900072
0.5893895039174515,0.9996943381734745,-0.0003056618265254718
0.5895475950852724,1.0011889214904808,0.0011889214904807766
0.5896580142220635,0.9995475988079242,-0.0004524011920757909
0.5896619544577175,0.999797197826035,-0.00020280217396495548
0.5896677749520289,1.0032001362957463,0.0032001362957463364
0.5897483817087686,1.0012245512933862,0.0012245512933861669
0.5897600438293796,1.000665467696178,0.0006654676961779238
0.5899752032394014,0.9995582846468436,-0.0004417153531564022
0.5901706349427513,1.0001830030568573,0.00018300305685725604
0.5901761813796196,0.9991873430256847,-0.0008126569743153178
0.5904103986874418,0.998752937895435,-0.0012470621045650443
0.5904127504684487,0.997918065417535,-0.0020819345824649726
0.5904623965029326,0.9966896854609498,-0.0033103145390501743
0.5905139864426912,0.9961633193707633,-0.0038366806292366995
0.5907783829023769,0.9985351543390757,-0.0014648456609243077
0.5909364852456147,1.0029832729539028,0.0029832729539027714
0.5910468661981789,0.9980399748043338,-0.001960025195666182
0.5910508920909952,1.000248263257323,0.0002482632573230781
0.5910566678808744,0.999826199376362,-0.00017380062363803184
0.5911372872095203,1.002373403818148,0.00237340381814799
0.5911489707506368,0.9998123160809081,-0.00018768391909185222
0.5913640659261832,1.0011684322600936,0.0011684322600935548
0.591559519981729,0.9982437441784762,-0.0017562558215238333
0.5915650273025935,0.9973425604812681,-0.0026574395187318745
0.5917992981355453,0.997831727748836,-0.002168272251164005
0.5918016834441648,0.9978927498189841,-0.002107250181015874
0.5918513047986006,1.000573244861823,0.0005732448618229746
0.5919028426097581,1.0019329534333925,0.0019329534333925036
0.5921672618882132,1.0030268041292862,0.0030268041292862424
0.5923253749407504,1.0068007104383094,0.006800710438309432
0.5924357177095438,0.9999563293791607,-4.367062083932005e-05
0.5924398297233242,1.003262986168968,0.0032629861689679185
