time_from_transit_centre,flux,residuals
-1.3900721012785304,0.9999211931687486,-7.880683125138788e-05
-1.3890721012785303,0.9993199829815804,-0.0006800170184195764
-1.3880721012785302,0.9993593121568879,-0.0006406878431121088
-1.3870721012785303,0.9990672956803079,-0.000932704319692057
-1.3860721012785302,1.0002005313625564,0.0002005313625563776
-1.3850721012785303,0.9996575576329805,-0.00034244236701952424
-1.3840721012785302,1.0001573844763385,0.00015738447633850683
-1.3830721012785303,1.0001116971547368,0.00011169715473680064
-1.3820721012785302,0.9991803235452436,-0.0008196764547564461
-1.38107210127853,0.9999501285144067,-4.987148559332244e-05
-1.3800721012785302,1.0006566059130027,0.0006566059130026503
-1.37907210127853,0.9987727221438759,-0.0012272778561240871
-1.3780721012785302,1.000467772040192,0.0004677720401919938
-1.37707210127853,1.0000509663179382,5.096631793821693e-05
-1.3760721012785302,1.0004996368978591,0.0004996368978591459
-1.37507210127853,0.9992157442720698,-0.0007842557279301721
-1.37407210127853,1.0001296676452474,0.00012966764524735552
-1.37307210127853,1.0003035182753408,0.00030351827534080833
-1.37207210127853,0.9997355731348299,-0.000264426865170142
-1.37107210127853,0.9994021259915027,-0.0005978740084973122
-1.37007210127853,0.9989215363532532,-0.0010784636467467967
-1.36907210127853,1.000496522418119,0.0004965224181190386
-1.36807210127853,0.9999904076361185,-9.592363881538724e-06
-1.3670721012785298,1.0007413353882686,0.0007413353882685936
-1.36607210127853,1.0001357215266133,0.00013572152661334158
-1.3650721012785298,1.0003153594084973,0.0003153594084972511
-1.36407210127853,1.000212570928809,0.0002125709288089972
-1.3630721012785298,1.0001916925034506,0.0001916925034506356
-1.36207210127853,1.0001606919843655,0.00016069198436552412
-1.3610721012785298,1.0008823510934304,0.000882351093430378
-1.3600721012785297,0.9998020206420339,-0.00019797935796606048
-1.3590721012785298,0.9997472291393379,-0.0002527708606621104
-1.3580721012785297,0.9998538755590883,-0.00014612444091166576
-1.3570721012785298,0.9997516797117423,-0.00024832028825771957
-1.3560721012785297,0.9996257953676062,-0.0003742046323937931
-1.3550721012785298,0.9994694644182283,-0.0005305355817717405
-1.3540721012785297,0.9994333459913929,-0.0005666540086071148
-1.3530721012785296,1.0001869768724945,0.00018697687249447092
-1.3520721012785297,0.9999137667717329,-8.623322826706303e-05
-1.3510721012785296,1.0004025889034598,0.0004025889034597885
-1.3500721012785297,0.9993173988084008,-0.0006826011915992414
-1.3490721012785296,0.9999398753744202,-6.0124625579804913e-05
-1.3480721012785297,0.999473512601356,-0.0005264873986440266
-1.3470721012785296,1.000149960172734,0.0001499601727339428
-1.3460721012785295,0.9991372087933363,-0.00086279120666366
-1.3450721012785296,0.99984143200121,-0.0001585679987899935
-1.3440721012785295,0.9997688207321466,-0.0002311792678534319
-1.3430721012785296,0.9979884238873072,-0.002011576112692759
-1.3420721012785295,1.0007853126319133,0.0007853126319132819
-1.3410721012785296,0.9999222422597054,-7.775774029461502e-05
-1.3400721012785295,1.000067918065898,6.791806589800942e-05
-1.3390721012785294,1.0004384258328691,0.00043842583286912706
-1.3380721012785295,1.000349804719393,0.00034980471939305424
-1.3370721012785294,1.0003688062452962,0.0003688062452962271
-1.3360721012785295,1.0008953927925177,0.000895392792517713
-1.3350721012785294,1.0003016354952377,0.000301635495237651
-1.3340721012785295,0.9999421622054018,-5.783779459822558e-05
-1.3330721012785294,1.000488070916384,0.0004880709163839203
-1.3320721012785293,1.0006228844486922,0.0006228844486921847
-1.3310721012785294,0.9992955996132412,-0.0007044003867587856
-1.3300721012785293,1.0000676985346566,6.76985346566017e-05
-1.3290721012785294,1.0004109470509857,0.000410947050985655
-1.3280721012785293,0.9998907936191781,-0.00010920638082190237
-1.3270721012785294,1.0003144385629648,0.00031443856296475836
-1.3260721012785293,1.0003650256455683,0.0003650256455682843
-1.3250721012785291,0.9989200008424793,-0.0010799991575206613
-1.3240721012785293,1.0010288895902477,0.0010288895902477169
-1.3230721012785291,1.0002732474199503,0.00027324741995027324
-1.3220721012785293,1.0010882767775346,0.001088276777534647
-1.3210721012785291,0.9981716227064054,-0.0018283772935946407
-1.3200721012785293,0.998761439809291,-0.0012385601907090038
-1.3190721012785291,1.0010806682041784,0.0010806682041784033
-1.318072101278529,0.998716783461571,-0.0012832165384289995
-1.3170721012785291,0.9997657872503988,-0.00023421274960122584
-1.316072101278529,0.9996348570885079,-0.0003651429114921445
-1.3150721012785291,1.0008281480027097,0.0008281480027096944
-1.314072101278529,0.9994040762496303,-0.0005959237503696535
-1.3130721012785291,0.9998670756109765,-0.00013292438902345882
-1.312072101278529,0.9999374974884464,-6.25025115535971e-05
-1.311072101278529,1.0000692297058957,6.922970589573474e-05
-1.310072101278529,1.0014187657037013,0.0014187657037012524
-1.309072101278529,0.9997840588619874,-0.00021594113801259862
-1.308072101278529,1.0008019033631093,0.0008019033631092576
-1.307072101278529,0.9994400823060025,-0.000559917693997547
-1.306072101278529,0.9995126822189624,-0.0004873177810376106
-1.305072101278529,0.9986111138224726,-0.0013888861775274153
-1.3040721012785288,0.99893776276594,-0.0010622372340599595
-1.303072101278529,0.9984681893860154,-0.0015318106139845522
-1.3020721012785288,1.0007630317699445,0.0007630317699445222
-1.301072101278529,0.9996474470825913,-0.000352552917408655
-1.3000721012785288,1.0005733127903582,0.0005733127903582158
-1.299072101278529,0.9997675090879629,-0.00023249091203714212
-1.2980721012785288,1.0002959507935056,0.00029595079350563935
-1.2970721012785287,0.9988663893471227,-0.0011336106528773149
-1.2960721012785288,0.9988101827023428,-0.0011898172976572141
-1.2950721012785287,0.999830512340837,-0.00016948765916302566
-1.2940721012785288,1.0002832216389974,0.0002832216389974107
-1.2930721012785287,1.001093323541578,0.001093323541577984
-1.2920721012785288,1.0008250076223018,0.0008250076223017544
-1.2910721012785287,1.0011559554972431,0.0011559554972431219
-1.2900721012785286,1.0002953985571275,0.00029539855712745755
-1.2890721012785287,1.0003520092093783,0.00035200920937827895
-1.2880721012785286,1.0001793622237867,0.0001793622237866721
-1.2870721012785287,1.001275243712349,0.0012752437123491056
-1.2860721012785286,1.0000100040204773,1.000402047734994e-05
-1.2850721012785287,1.0001432994257573,0.00014329942575730392
-1.2840721012785286,0.9981777702669227,-0.0018222297330773296
-1.2830721012785284,0.9998714592136977,-0.00012854078630231136
-1.2820721012785286,1.0006673613846098,0.0006673613846097659
-1.2810721012785284,0.9994841485654338,-0.000515851434566228
-1.2800721012785286,0.9999881294450739,-1.1870554926129984e-05
-1.2790721012785284,1.0012180672700102,0.0012180672700101702
-1.2780721012785285,1.0003714867578688,0.0003714867578687997
-1.2770721012785284,1.0004903484944396,0.0004903484944396297
-1.2760721012785283,1.0002037712704608,0.00020377127046078414
-1.2750721012785284,1.001003131815151,0.0010031318151511037
-1.2740721012785283,0.9997218940335346,-0.00027810596646538066
-1.2730721012785284,0.999237216706854,-0.0007627832931460521
-1.2720721012785283,1.0001679473086549,0.00016794730865488106
-1.2710721012785284,1.001027104270673,0.001027104270673096
-1.2700721012785283,0.9998790142850504,-0.0001209857149495619
-1.2690721012785282,1.000704144008919,0.0007041440089190498
-1.2680721012785283,1.0007294569108836,0.0007294569108835525
-1.2670721012785282,1.0009515744394177,0.000951574439417735
-1.2660721012785283,0.9983533530136928,-0.001646646986307232
-1.2650721012785282,0.9996987470632116,-0.0003012529367883987
-1.2640721012785283,1.000086706336348,8.670633634810798e-05
-1.2630721012785282,0.9994340532879225,-0.0005659467120775474
-1.262072101278528,0.9994281586523337,-0.000571841347666302
-1.2610721012785282,0.9989213796070251,-0.001078620392974905
-1.260072101278528,1.0013195596707967,0.0013195596707966661
-1.2590721012785282,1.0005798889640007,0.000579888964000741
-1.258072101278528,0.999986065660463,-1.3934339537002849e-05
-1.2570721012785282,0.9999078256161378,-9.217438386222021e-05
-1.256072101278528,0.999027066537059,-0.000972933462941028
-1.255072101278528,1.0001385439610828,0.00013854396108281541
-1.254072101278528,1.0012413091760146,0.0012413091760146155
-1.253072101278528,1.0009977942041461,0.0009977942041461407
-1.252072101278528,1.0012429431948597,0.0012429431948597358
-1.251072101278528,0.998846353386814,-0.0011536466131859546
-1.250072101278528,0.9997293547680487,-0.0002706452319513053
-1.249072101278528,1.0007014040824,0.0007014040824000478
-1.2480721012785279,0.9996584323013029,-0.00034156769869708725
-1.247072101278528,0.9995940354255556,-0.00040596457444441736
-1.2460721012785279,1.0007925204184942,0.0007925204184942025
-1.245072101278528,1.0001014096021466,0.00010140960214655159
-1.2440721012785279,1.0005761339299752,0.0005761339299752422
-1.243072101278528,0.9989459435458667,-0.0010540564541332564
-1.2420721012785279,0.9998427400019458,-0.00015725999805416002
-1.2410721012785277,0.9993001004711493,-0.0006998995288507448
-1.2400721012785278,0.9997832746073916,-0.00021672539260841894
-1.2390721012785277,1.000146090804318,0.00014609080431804422
-1.2380721012785278,0.9999536554437669,-4.634455623309108e-05
-1.2370721012785277,1.000999741705924,0.0009997417059239844
-1.2360721012785278,1.0004065749813411,0.00040657498134111236
-1.2350721012785277,1.0010388637920606,0.0010388637920606403
-1.2340721012785276,1.0006596155713434,0.0006596155713434193
-1.2330721012785277,1.00097138070199,0.0009713807019899878
-1.2320721012785276,1.0008852884474733,0.0008852884474732647
-1.2310721012785277,1.0002367322867172,0.00023673228671716728
-1.2300721012785276,0.999854794396084,-0.00014520560391595438
-1.2290721012785277,1.0012177130691646,0.0012177130691646276
-1.2280721012785276,0.998986427108685,-0.0010135728913149844
-1.2270721012785275,1.0002373938765001,0.0002373938765001249
-1.2260721012785276,1.000213271881394,0.0002132718813940837
-1.2250721012785275,1.0000559564449276,5.595644492761842e-05
-1.2240721012785276,1.0009487686734595,0.0009487686734594991
-1.2230721012785275,1.0001394891673683,0.00013948916736827854
-1.2220721012785276,1.000160250897,0.00016025089700000272
-1.2210721012785275,0.9997505974731551,-0.0002494025268449107
-1.2200721012785274,1.0003643115688536,0.0003643115688536369
-1.2190721012785275,0.9998006815993978,-0.00019931840060216643
-1.2180721012785274,1.0012082978915593,0.0012082978915592957
-1.2170721012785275,0.9991803348443199,-0.0008196651556801049
-1.2160721012785274,1.001268190283752,0.0012681902837519132
-1.2150721012785275,1.0000850135121742,8.501351217415909e-05
-1.2140721012785274,1.0000970231104476,9.70231104475694e-05
-1.2130721012785273,1.0006801544062625,0.0006801544062624565
-1.2120721012785274,0.9990958466529744,-0.0009041533470256491
-1.2110721012785273,1.0002923430925803,0.000292343092580305
-1.2100721012785274,1.000674391375131,0.0006743913751310338
-1.2090721012785273,1.0003060426251449,0.00030604262514488667
-1.2080721012785274,1.0000453233365525,4.53233365524941e-05
-1.2070721012785273,1.0008147875535784,0.0008147875535784443
-1.2060721012785272,1.0000400865601742,4.008656017417955e-05
-1.2050721012785273,0.9999126855953944,-8.731440460563178e-05
-1.2040721012785272,1.000426774719216,0.0004267747192159277
-1.2030721012785273,0.9998423845907206,-0.000157615409279388
-1.2020721012785271,1.0000717006689934,7.170066899342409e-05
-1.2010721012785273,0.9996565400040152,-0.00034345999598484056
-1.2000721012785271,0.9998687078065471,-0.0001312921934528699
-1.199072101278527,1.000621923895562,0.0006219238955620376
-1.1980721012785271,0.9996870989909004,-0.000312901009099642
-1.197072101278527,0.998836143422303,-0.00116385657769702
-1.1960721012785271,1.0001631733125707,0.00016317331257065248
-1.195072101278527,1.0003364459483453,0.0003364459483452542
-1.1940721012785271,1.000450251012123,0.0004502510121229264
-1.193072101278527,1.0003495192810112,0.00034951928101123464
-1.192072101278527,1.0002023911621112,0.0002023911621111818
-1.191072101278527,1.000429254750664,0.00042925475066390995
-1.190072101278527,1.0004619316586614,0.0004619316586613742
-1.189072101278527,0.9996587664250546,-0.00034123357494542095
-1.188072101278527,0.9997163444582873,-0.000283655541712724
-1.187072101278527,1.000247868076363,0.0002478680763629004
-1.186072101278527,0.9993220836196419,-0.000677916380358079
-1.1850721012785268,0.9996105358470089,-0.0003894641529911258
-1.184072101278527,0.9994747989961741,-0.0005252010038259147
-1.1830721012785268,1.000338449169558,0.0003384491695579417
-1.182072101278527,1.0006215953199258,0.0006215953199257829
-1.1810721012785268,1.0002837548080483,0.0002837548080483199
-1.180072101278527,0.9993826594989215,-0.0006173405010785338
-1.1790721012785268,1.0006389129031332,0.0006389129031332264
-1.1780721012785267,1.0005977134059425,0.0005977134059425016
-1.1770721012785268,0.9996866044389899,-0.0003133955610100658
-1.1760721012785267,1.0003308205550503,0.00033082055505029295
-1.1750721012785268,0.9994396105622576,-0.0005603894377423924
-1.1740721012785267,1.0010847064691124,0.0010847064691124064
-1.1730721012785268,0.9998279659703303,-0.00017203402966969872
-1.1720721012785267,0.9998562208303726,-0.00014377916962737824
-1.1710721012785266,1.0011278367526164,0.0011278367526164068
-1.1700721012785267,1.0004974542737504,0.000497454273750364
-1.1690721012785266,1.0005100463643877,0.0005100463643876729
-1.1680721012785267,1.001690162177271,0.0016901621772709152
-1.1670721012785266,0.9991006897826672,-0.0008993102173328049
-1.1660721012785267,0.9993188793068302,-0.0006811206931698344
-1.1650721012785266,0.9991357589974637,-0.0008642410025363478
-1.1640721012785264,0.9997729487740529,-0.000227051225947128
-1.1630721012785266,1.0003934817590028,0.0003934817590027784
-1.1620721012785264,0.9990599432547684,-0.0009400567452315656
-1.1610721012785266,0.999623956171121,-0.00037604382887901355
-1.1600721012785264,1.0011729911178657,0.0011729911178657293
-1.1590721012785266,0.9999072349328466,-9.276506715338861e-05
-1.1580721012785264,0.9998801299656975,-0.00011987003430247167
-1.1570721012785263,1.0002164522579944,0.00021645225799438172
-1.1560721012785264,1.0004842992213447,0.0004842992213447417
-1.1550721012785263,0.9998813282936199,-0.00011867170638013569
-1.1540721012785264,1.0017143042016516,0.0017143042016516397
-1.1530721012785263,0.9999270127205788,-7.298727942117722e-05
-1.1520721012785264,0.9992838164248901,-0.000716183575109941
-1.1510721012785263,0.9992983638325342,-0.000701636167465769
-1.1500721012785262,0.9993533875082231,-0.0006466124917768878
-1.1490721012785263,0.9988855210929535,-0.0011144789070465233
-1.1480721012785262,0.9995050494995914,-0.0004949505004085974
-1.1470721012785263,0.9990882682847052,-0.0009117317152947946
-1.1460721012785262,0.9998630761450986,-0.00013692385490138292
-1.1450721012785263,0.9995753581141145,-0.000424641885885535
-1.1440721012785262,0.9992411387011692,-0.0007588612988308485
-1.143072101278526,1.0003933385320007,0.0003933385320007421
-1.1420721012785262,0.9995591556111352,-0.000440844388864825
-1.141072101278526,0.9993249892472578,-0.0006750107527422333
-1.1400721012785262,0.9992606077003617,-0.000739392299638264
-1.139072101278526,1.0004195697697784,0.0004195697697784162
-1.1380721012785262,0.9988231263293635,-0.001176873670636458
-1.137072101278526,1.0005521394734074,0.0005521394734073759
-1.136072101278526,1.0000127369268035,1.2736926803480486e-05
-1.135072101278526,0.9999546429061285,-4.5357093871545295e-05
-1.134072101278526,0.9996789114158385,-0.00032108858416146635
-1.133072101278526,0.9998425776194689,-0.00015742238053106927
